#OKS At   -15 : After 4 points 
-3.134770, 7.802716, 3.557000 
3.466774, 7.792100, 3.557000 
3.445498, -4.077780, 3.557000 
#OKS At  5100 : After 4 points 
-3.157410, -4.041311, 3.657000 
-3.134585, 7.802683, 3.657000 
3.466774, 7.792067, 3.657000 
3.445498, -4.077780, 3.657000 
#OKS At  5200 : After 4 points 
-3.157225, -4.041312, 3.757000 
-3.134400, 7.802650, 3.757000 
3.466774, 7.792034, 3.757000 
3.445498, -4.077780, 3.757000 
#OKS At  5300 : After 4 points 
-3.157039, -4.041314, 3.857000 
-3.134214, 7.802616, 3.857000 
3.466774, 7.792001, 3.857000 
3.445498, -4.077780, 3.857000 
#OKS At  5400 : After 4 points 
-3.156854, -4.041315, 3.957000 
-3.134029, 7.802583, 3.957000 
3.466774, 7.791968, 3.957000 
3.445498, -4.077780, 3.957000 
#OKS At  5500 : After 4 points 
-3.156668, -4.041316, 4.057000 
-3.133844, 7.802550, 4.057000 
3.466774, 7.791935, 4.057000 
3.445498, -4.077780, 4.057000 
#OKS At  5600 : After 4 points 
-3.156483, -4.041317, 4.157000 
-3.133658, 7.802517, 4.157000 
3.466774, 7.791902, 4.157000 
3.445498, -4.077780, 4.157000 
#OKS At  5700 : After 4 points 
-3.156297, -4.041318, 4.257000 
-3.133473, 7.802483, 4.257000 
3.466774, 7.791869, 4.257000 
3.445498, -4.077780, 4.257000 
#OKS At  5800 : After 5 points 
-3.149973, -0.855869, 4.357000 
-3.109691, 7.802412, 4.357000 
3.466774, 7.791836, 4.357000 
3.445498, -4.077780, 4.357000 
-3.156112, -4.041319, 4.357000 
#OKS At  5900 : After 4 points 
-3.130905, -4.041458, 4.457000 
-3.075803, 7.802325, 4.457000 
3.466774, 7.791803, 4.457000 
3.445498, -4.077780, 4.457000 
#OKS At  6000 : After 4 points 
-3.097018, -4.041645, 4.557000 
-3.041915, 7.802237, 4.557000 
3.466774, 7.791770, 4.557000 
3.445498, -4.077780, 4.557000 
#OKS At  6100 : After 4 points 
-3.063130, -4.041832, 4.657000 
-3.008027, 7.802150, 4.657000 
3.466774, 7.791737, 4.657000 
3.445498, -4.077780, 4.657000 
#OKS At  6200 : After 4 points 
-3.029242, -4.042019, 4.757000 
-2.974138, 7.802062, 4.757000 
3.466774, 7.791704, 4.757000 
3.445498, -4.077780, 4.757000 
#OKS At  6300 : After 4 points 
-2.995355, -4.042207, 4.857000 
-2.940250, 7.801975, 4.857000 
3.466774, 7.791671, 4.857000 
3.445498, -4.077780, 4.857000 
#OKS At  6400 : After 4 points 
-2.961467, -4.042394, 4.957000 
-2.906362, 7.801888, 4.957000 
3.466774, 7.791638, 4.957000 
3.445498, -4.077780, 4.957000 
#OKS At  6500 : After 4 points 
-2.927579, -4.042581, 5.057000 
-2.872474, 7.801800, 5.057000 
3.466773, 7.791606, 5.057000 
3.445498, -4.077780, 5.057000 
#OKS At  6600 : After 4 points 
-2.893692, -4.042768, 5.157000 
-2.838586, 7.801713, 5.157000 
3.466773, 7.791573, 5.157000 
