#OKS At   -35 : After 3 points 
2.808436, -4.917598, 2.658000 
3.115854, 8.384219, 2.658000 
-3.474666, 8.510881, 2.658000 
-3.795993, -4.754013, 2.658000 
#OKS At  4200 : After 4 points 
2.807656, -4.917578, 2.758000 
3.115062, 8.383745, 2.758000 
-3.474678, 8.510393, 2.758000 
-3.795993, -4.754013, 2.758000 
#OKS At  4300 : After 4 points 
2.806875, -4.917559, 2.858000 
3.114270, 8.383272, 2.858000 
-3.474690, 8.509905, 2.858000 
-3.795993, -4.754013, 2.858000 
#OKS At  4400 : After 4 points 
2.806094, -4.917540, 2.958000 
3.113478, 8.382798, 2.958000 
-3.474702, 8.509416, 2.958000 
-3.795993, -4.754013, 2.958000 
#OKS At  4500 : After 4 points 
2.805314, -4.917520, 3.058000 
3.112686, 8.382325, 3.058000 
-3.474713, 8.508928, 3.058000 
-3.795993, -4.754013, 3.058000 
#OKS At  4600 : After 4 points 
2.804533, -4.917501, 3.158000 
3.111893, 8.381852, 3.158000 
-3.474725, 8.508439, 3.158000 
-3.795993, -4.754013, 3.158000 
#OKS At  4700 : After 4 points 
2.803752, -4.917482, 3.258000 
3.111101, 8.381378, 3.258000 
-3.474737, 8.507951, 3.258000 
-3.795993, -4.754013, 3.258000 
#OKS At  4800 : After 4 points 
2.802972, -4.917462, 3.358000 
3.110309, 8.380905, 3.358000 
-3.474749, 8.507462, 3.358000 
-3.795993, -4.754013, 3.358000 
#OKS At  4900 : After 4 points 
2.802191, -4.917443, 3.458000 
3.109517, 8.380431, 3.458000 
-3.474761, 8.506974, 3.458000 
-3.795993, -4.754013, 3.458000 
#OKS At  5000 : After 4 points 
2.801410, -4.917423, 3.558000 
3.108725, 8.379958, 3.558000 
-3.474773, 8.506486, 3.558000 
-3.795993, -4.754013, 3.558000 
#OKS At  5100 : After 4 points 
2.800630, -4.917404, 3.658000 
3.107933, 8.379484, 3.658000 
-3.474784, 8.505997, 3.658000 
-3.795993, -4.754013, 3.658000 
#OKS At  5200 : After 4 points 
2.799849, -4.917385, 3.758000 
3.107141, 8.379011, 3.758000 
-3.474796, 8.505509, 3.758000 
-3.795993, -4.754013, 3.758000 
#OKS At  5300 : After 4 points 
2.799068, -4.917365, 3.858000 
3.106349, 8.378538, 3.858000 
-3.474808, 8.505020, 3.858000 
-3.795993, -4.754013, 3.858000 
#OKS At  5400 : After 4 points 
2.798288, -4.917346, 3.958000 
3.105557, 8.378064, 3.958000 
-3.474820, 8.504532, 3.958000 
-3.795993, -4.754013, 3.958000 
#OKS At  5500 : After 4 points 
2.797507, -4.917327, 4.058000 
3.104765, 8.377591, 4.058000 
-3.474832, 8.504043, 4.058000 
-3.795993, -4.754013, 4.058000 
#OKS At  5600 : After 4 points 
2.796726, -4.917307, 4.158000 
3.103973, 8.377117, 4.158000 
-3.474844, 8.503555, 4.158000 
-3.795993, -4.754013, 4.158000 
#OKS At  5700 : After 4 points 
2.795946, -4.917288, 4.258000 
3.103181, 8.376644, 4.258000 
-3.474855, 8.503067, 4.258000 
-3.795993, -4.754013, 4.258000 
#OKS At  5800 : After 4 points 
2.780778, -4.916912, 4.358000 
3.095921, 8.376295, 4.358000 
-3.474867, 8.502578, 4.358000 
-3.795993, -4.754013, 4.358000 
#OKS At  5900 : After 4 points 
2.745635, -4.916042, 4.458000 
3.060762, 8.376482, 4.458000 
-3.474879, 8.502090, 4.458000 
-3.795993, -4.754013, 4.458000 
#OKS At  6000 : After 4 points 
2.710492, -4.915172, 4.558000 
3.025603, 8.376669, 4.558000 
-3.474891, 8.501601, 4.558000 
-3.795993, -4.754013, 4.558000 
#OKS At  6100 : After 4 points 
2.675349, -4.914301, 4.658000 
2.990444, 8.376856, 4.658000 
-3.474903, 8.501113, 4.658000 
-3.795993, -4.754013, 4.658000 
#OKS At  6200 : After 4 points 
2.640207, -4.913431, 4.758000 
2.955285, 8.377043, 4.758000 
-3.474915, 8.500624, 4.758000 
-3.795993, -4.754013, 4.758000 
#OKS At  6300 : After 4 points 
2.605064, -4.912560, 4.858000 
2.920126, 8.377230, 4.858000 
