#OKS At   -25 : After 3 points 
-3.425582, -4.568912, 2.043000 
3.170778, -4.552274, 2.043000 
3.132366, 8.539179, 2.043000 
-0.438592, 8.542525, 2.043000 
-2.751637, 0.077871, 2.043000 
#OKS At  3600 : After 6 points 
-3.413792, -4.201937, 2.143000 
-3.433898, -4.568933, 2.143000 
3.170778, -4.552274, 2.143000 
3.132367, 8.538789, 2.143000 
-0.462815, 8.542158, 2.143000 
-2.774458, 0.079867, 2.143000 
#OKS At  3700 : After 6 points 
-3.413934, -4.052745, 2.243000 
-3.442215, -4.568954, 2.243000 
3.170778, -4.552274, 2.243000 
3.132368, 8.538400, 2.243000 
-0.487037, 8.541792, 2.243000 
-2.797278, 0.081863, 2.243000 
#OKS At  3800 : After 6 points 
-3.414075, -3.903552, 2.343000 
-3.450532, -4.568975, 2.343000 
3.170778, -4.552274, 2.343000 
3.132369, 8.538011, 2.343000 
-0.511260, 8.541425, 2.343000 
-2.820098, 0.083858, 2.343000 
#OKS At  3900 : After 6 points 
-3.414217, -3.754360, 2.443000 
-3.458849, -4.568996, 2.443000 
3.170778, -4.552274, 2.443000 
3.132370, 8.537621, 2.443000 
-0.535483, 8.541058, 2.443000 
-2.842919, 0.085854, 2.443000 
#OKS At  4000 : After 6 points 
-3.414359, -3.605168, 2.543000 
-3.467166, -4.569017, 2.543000 
3.170778, -4.552274, 2.543000 
3.132371, 8.537232, 2.543000 
-0.559705, 8.540692, 2.543000 
-2.865739, 0.087849, 2.543000 
#OKS At  4100 : After 6 points 
-3.414501, -3.455975, 2.643000 
-3.475482, -4.569038, 2.643000 
3.170778, -4.552274, 2.643000 
3.132372, 8.536843, 2.643000 
-0.583928, 8.540325, 2.643000 
-2.888559, 0.089845, 2.643000 
#OKS At  4200 : After 6 points 
-3.414643, -3.306783, 2.743000 
-3.483799, -4.569059, 2.743000 
3.170778, -4.552274, 2.743000 
3.132373, 8.536453, 2.743000 
-0.608150, 8.539958, 2.743000 
-2.911380, 0.091841, 2.743000 
#OKS At  4300 : After 6 points 
-3.414785, -3.157591, 2.843000 
-3.492116, -4.569080, 2.843000 
3.170778, -4.552274, 2.843000 
3.132375, 8.536064, 2.843000 
-0.632373, 8.539592, 2.843000 
-2.934200, 0.093836, 2.843000 
#OKS At  4400 : After 6 points 
-3.414926, -3.008398, 2.943000 
-3.500433, -4.569101, 2.943000 
3.170778, -4.552274, 2.943000 
3.132376, 8.535675, 2.943000 
-0.656596, 8.539225, 2.943000 
-2.957020, 0.095832, 2.943000 
#OKS At  4500 : After 6 points 
-3.415068, -2.859206, 3.043000 
-3.508750, -4.569122, 3.043000 
3.170778, -4.552274, 3.043000 
3.132377, 8.535285, 3.043000 
-0.680818, 8.538858, 3.043000 
-2.979841, 0.097827, 3.043000 
#OKS At  4600 : After 6 points 
-3.415210, -2.710013, 3.143000 
-3.517066, -4.569143, 3.143000 
3.170778, -4.552274, 3.143000 
3.132378, 8.534896, 3.143000 
-0.705041, 8.538492, 3.143000 
-3.002661, 0.099823, 3.143000 
#OKS At  4700 : After 6 points 
-3.415352, -2.560821, 3.243000 
-3.525383, -4.569164, 3.243000 
3.170778, -4.552274, 3.243000 
3.132379, 8.534507, 3.243000 
-0.729263, 8.538125, 3.243000 
-3.025481, 0.101818, 3.243000 
#OKS At  4800 : After 6 points 
-3.415494, -2.411629, 3.343000 
-3.533700, -4.569185, 3.343000 
3.170778, -4.552274, 3.343000 
3.132380, 8.534117, 3.343000 
-0.753486, 8.537758, 3.343000 
-3.048302, 0.103814, 3.343000 
#OKS At  4900 : After 6 points 
-3.415636, -2.262436, 3.443000 
-3.542017, -4.569206, 3.443000 
3.170778, -4.552274, 3.443000 
3.132381, 8.533728, 3.443000 
-0.777709, 8.537392, 3.443000 
-3.071122, 0.105810, 3.443000 
#OKS At  5000 : After 6 points 
-3.415777, -2.113244, 3.543000 
-3.550334, -4.569227, 3.543000 
3.170778, -4.552274, 3.543000 
3.132383, 8.533338, 3.543000 
-0.801931, 8.537025, 3.543000 
-3.093942, 0.107805, 3.543000 
#OKS At  5100 : After 6 points 
-3.415919, -1.964051, 3.643000 
-3.558650, -4.569248, 3.643000 
3.170778, -4.552274, 3.643000 
3.132384, 8.532949, 3.643000 
-0.826154, 8.536658, 3.643000 
-3.116763, 0.109801, 3.643000 
#OKS At  5200 : After 6 points 
-3.416061, -1.814859, 3.743000 
-3.566967, -4.569269, 3.743000 
3.170778, -4.552274, 3.743000 
3.132385, 8.532560, 3.743000 
-0.850376, 8.536292, 3.743000 
-3.139583, 0.111796, 3.743000 
#OKS At  5300 : After 6 points 
-3.416203, -1.665667, 3.843000 
-3.575284, -4.569290, 3.843000 
3.170778, -4.552274, 3.843000 
3.132386, 8.532170, 3.843000 
-0.874599, 8.535925, 3.843000 
-3.162403, 0.113792, 3.843000 
#OKS At  5400 : After 7 points 
-3.549887, -3.953951, 3.943000 
-3.416345, -1.516474, 3.943000 
-3.185224, 0.115787, 3.943000 
-0.898822, 8.535558, 3.943000 
3.132387, 8.531781, 3.943000 
3.170778, -4.552274, 3.943000 
-3.558702, -4.569248, 3.943000 
