#OKS At  -220 : After 4 points 
-1.679695, 1.941590, 3.436000 
-1.684260, -0.853302, 3.436000 
#OKS At  4900 : After 4 points 
2.201089, -0.884727, 3.536000 
2.228552, 1.913156, 3.536000 
-1.679694, 1.941915, 3.536000 
-1.684260, -0.853302, 3.536000 
#OKS At  5000 : After 4 points 
2.201382, -0.884730, 3.636000 
2.229578, 1.913378, 3.636000 
-1.679694, 1.942240, 3.636000 
-1.684260, -0.853302, 3.636000 
#OKS At  5100 : After 4 points 
2.201675, -0.884732, 3.736000 
2.230603, 1.913600, 3.736000 
-1.679693, 1.942565, 3.736000 
-1.684260, -0.853302, 3.736000 
#OKS At  5200 : After 4 points 
2.201969, -0.884734, 3.836000 
2.231629, 1.913821, 3.836000 
-1.679693, 1.942890, 3.836000 
-1.684260, -0.853302, 3.836000 
#OKS At  5300 : After 4 points 
2.202262, -0.884737, 3.936000 
2.232655, 1.914043, 3.936000 
-1.679692, 1.943216, 3.936000 
-1.684260, -0.853302, 3.936000 
#OKS At  5400 : After 4 points 
2.202555, -0.884739, 4.036000 
2.233681, 1.914265, 4.036000 
-1.679692, 1.943541, 4.036000 
-1.684260, -0.853302, 4.036000 
#OKS At  5500 : After 4 points 
2.202848, -0.884741, 4.136000 
2.234707, 1.914486, 4.136000 
-1.679691, 1.943866, 4.136000 
-1.684260, -0.853302, 4.136000 
#OKS At  5600 : After 4 points 
2.203141, -0.884744, 4.236000 
2.235733, 1.914708, 4.236000 
-1.679690, 1.944191, 4.236000 
-1.684260, -0.853302, 4.236000 
#OKS At  5700 : After 4 points 
2.203434, -0.884746, 4.336000 
2.236759, 1.914930, 4.336000 
-1.679690, 1.944516, 4.336000 
-1.684260, -0.853302, 4.336000 
#OKS At  5800 : After 4 points 
2.203727, -0.884748, 4.436000 
2.237785, 1.915151, 4.436000 
-1.679689, 1.944842, 4.436000 
-1.684260, -0.853302, 4.436000 
#OKS At  5900 : After 4 points 
2.204020, -0.884751, 4.536000 
2.238810, 1.915373, 4.536000 
-1.679689, 1.945167, 4.536000 
-1.684260, -0.853302, 4.536000 
#OKS At  6000 : After 4 points 
2.204313, -0.884753, 4.636000 
2.239836, 1.915595, 4.636000 
-1.679688, 1.945492, 4.636000 
-1.684260, -0.853302, 4.636000 
#OKS At  6100 : After 4 points 
2.204606, -0.884756, 4.736000 
2.240862, 1.915816, 4.736000 
-1.679688, 1.945817, 4.736000 
-1.684260, -0.853302, 4.736000 
#OKS At  6200 : After 4 points 
2.204899, -0.884758, 4.836000 
2.241888, 1.916038, 4.836000 
-1.679687, 1.946142, 4.836000 
-1.684260, -0.853302, 4.836000 
#OKS At  6300 : After 4 points 
2.205192, -0.884760, 4.936000 
2.242914, 1.916260, 4.936000 
-1.679687, 1.946467, 4.936000 
-1.684260, -0.853302, 4.936000 
#OKS At  6400 : After 4 points 
2.205485, -0.884763, 5.036000 
2.243940, 1.916481, 5.036000 
-1.679686, 1.946793, 5.036000 
-1.684260, -0.853302, 5.036000 
#OKS At  6500 : After 4 points 
2.205778, -0.884765, 5.136000 
2.244966, 1.916703, 5.136000 
-1.679686, 1.947118, 5.136000 
-1.684260, -0.853302, 5.136000 
#OKS At  6600 : After 4 points 
2.206071, -0.884767, 5.236000 
2.245992, 1.916925, 5.236000 
-1.679685, 1.947443, 5.236000 
-1.684260, -0.853302, 5.236000 
#OKS At  6700 : After 4 points 
-1.684260, -0.853302, 5.336000 
0.654605, -0.872219, 5.336000 
-0.743268, 1.940470, 5.336000 
-1.679685, 1.947768, 5.336000 
