#OKS At  -280 : After 4 points 
2.084245, 1.905445, 0.196000 
-1.679706, 1.934731, 0.196000 
-1.684260, -0.853302, 0.196000 
1.629288, -0.880102, 0.196000 
#OKS At  1600 : After 5 points 
1.938377, 0.620637, 0.296000 
2.107046, 1.905799, 0.296000 
-1.679705, 1.935262, 0.296000 
-1.684260, -0.853302, 0.296000 
1.663165, -0.880376, 0.296000 
#OKS At  1700 : After 5 points 
1.932989, 0.406204, 0.396000 
2.129846, 1.906154, 0.396000 
-1.679704, 1.935794, 0.396000 
-1.684260, -0.853302, 0.396000 
1.697043, -0.880650, 0.396000 
#OKS At  1800 : After 5 points 
1.927600, 0.191771, 0.496000 
2.152647, 1.906508, 0.496000 
-1.679703, 1.936326, 0.496000 
-1.684260, -0.853302, 0.496000 
1.730920, -0.880924, 0.496000 
#OKS At  1900 : After 5 points 
1.922211, -0.022663, 0.596000 
2.175447, 1.906862, 0.596000 
-1.679702, 1.936857, 0.596000 
-1.684260, -0.853302, 0.596000 
1.764798, -0.881198, 0.596000 
#OKS At  2000 : After 6 points 
2.176876, 1.744373, 0.696000 
2.180014, 1.907358, 0.696000 
-1.679702, 1.937389, 0.696000 
-1.684260, -0.853302, 0.696000 
1.798676, -0.881472, 0.696000 
1.916823, -0.237096, 0.696000 
#OKS At  2100 : After 6 points 
2.177550, 1.576132, 0.796000 
2.183936, 1.907859, 0.796000 
-1.679701, 1.937920, 0.796000 
-1.684260, -0.853302, 0.796000 
1.832553, -0.881746, 0.796000 
1.911434, -0.451529, 0.796000 
#OKS At  2200 : After 6 points 
2.178224, 1.407891, 0.896000 
2.187858, 1.908361, 0.896000 
-1.679700, 1.938452, 0.896000 
-1.684260, -0.853302, 0.896000 
1.866431, -0.882020, 0.896000 
1.906045, -0.665963, 0.896000 
#OKS At  2300 : After 6 points 
2.178897, 1.239650, 0.996000 
2.191781, 1.908862, 0.996000 
-1.679699, 1.938984, 0.996000 
-1.684260, -0.853302, 0.996000 
1.900308, -0.882294, 0.996000 
1.900656, -0.880396, 0.996000 
#OKS At  2400 : After 5 points 
2.179571, 1.071409, 1.096000 
2.195703, 1.909363, 1.096000 
-1.679698, 1.939515, 1.096000 
-1.684260, -0.853302, 1.096000 
1.923137, -0.882479, 1.096000 
#OKS At  2500 : After 5 points 
2.180245, 0.903167, 1.196000 
2.199625, 1.909864, 1.196000 
-1.679697, 1.940047, 1.196000 
-1.684260, -0.853302, 1.196000 
1.945867, -0.882663, 1.196000 
#OKS At  2600 : After 5 points 
2.180918, 0.734926, 1.296000 
2.203547, 1.910365, 1.296000 
-1.679696, 1.940579, 1.296000 
-1.684260, -0.853302, 1.296000 
1.968597, -0.882847, 1.296000 
#OKS At  2700 : After 5 points 
2.181592, 0.566685, 1.396000 
2.207470, 1.910866, 1.396000 
-1.679696, 1.941110, 1.396000 
-1.684260, -0.853302, 1.396000 
1.991327, -0.883031, 1.396000 
#OKS At  2800 : After 5 points 
2.182266, 0.398444, 1.496000 
2.211392, 1.911367, 1.496000 
-1.679695, 1.941642, 1.496000 
-1.684260, -0.853302, 1.496000 
2.014057, -0.883214, 1.496000 
#OKS At  2900 : After 5 points 
2.182939, 0.230202, 1.596000 
2.215314, 1.911869, 1.596000 
-1.679694, 1.942174, 1.596000 
-1.684260, -0.853302, 1.596000 
2.036787, -0.883398, 1.596000 
#OKS At  3000 : After 5 points 
2.183613, 0.061961, 1.696000 
2.219237, 1.912370, 1.696000 
-1.679693, 1.942705, 1.696000 
-1.684260, -0.853302, 1.696000 
2.059517, -0.883582, 1.696000 
#OKS At  3100 : After 5 points 
2.184287, -0.106280, 1.796000 
2.223159, 1.912871, 1.796000 
-1.679692, 1.943237, 1.796000 
-1.684260, -0.853302, 1.796000 
2.082247, -0.883766, 1.796000 
#OKS At  3200 : After 5 points 
2.184961, -0.274521, 1.896000 
2.227081, 1.913372, 1.896000 
-1.679691, 1.943768, 1.896000 
-1.684260, -0.853302, 1.896000 
2.104977, -0.883950, 1.896000 
#OKS At  3300 : After 5 points 
2.185634, -0.442763, 1.996000 
2.231003, 1.913873, 1.996000 
-1.679690, 1.944300, 1.996000 
-1.684260, -0.853302, 1.996000 
2.127707, -0.884134, 1.996000 
#OKS At  3400 : After 5 points 
2.186308, -0.611004, 2.096000 
2.234926, 1.914374, 2.096000 
-1.679689, 1.944832, 2.096000 
-1.684260, -0.853302, 2.096000 
2.150438, -0.884317, 2.096000 
#OKS At  3500 : After 5 points 
2.186982, -0.779245, 2.196000 
2.238848, 1.914875, 2.196000 
-1.679689, 1.945363, 2.196000 
-1.684260, -0.853302, 2.196000 
2.173168, -0.884501, 2.196000 
#OKS At  3600 : After 4 points 
2.188865, -0.884628, 2.296000 
2.242770, 1.915376, 2.296000 
-1.679688, 1.945895, 2.296000 
-1.684260, -0.853302, 2.296000 
#OKS At  3700 : After 4 points 
